id,T5_I,T1_Ja,technique,RT1_J,RT7_I,VEC10,RT7_J,T5_J,VEC9,T3_J,T3_I,RT1_I,VEC6,mean_confidence_interval_inf,T1_I,T1_J,T5_Ia,T3_Ja,VEC7,VEC4,VEC5,T7_J,VEC3,T7_I,VEC2,T7_Ia,VEC8,U10_I,U6_I,T1_Ia,VEC1,U5_J,U5_I,U1_J,U1_I,U8_I,U7_I,U7_J,cost_std,runs,mean_confidence_interval_sup,U2_I,cost_mean,U9_I,RT3_I,RT3_J,correct_result,T7_Ja,T5_Ja,U4_I,T3_Ia,SCR,U3_I,RT5_J,RT5_I,U3_J
1403,16,1024,DLMT,32,8,False,1,64,True,16,16,1,False,0.07989327963592638,512,256,128,1024,True,False,True,16,False,1,False,1,True,12,8,1,True,1,4,1,1,12,1,1,0.003202056191840818,35,0.08201492607835936,8,0.08095410285714287,12,8,1,True,128,64,16,1,True,1,1,1,16
1404,1,1,DLMT,8,8,False,1,1,False,512,16,1,False,0.0801421129162001,1,512,512,2048,False,True,True,256,True,32,True,1024,False,12,8,1,False,1,4,8,1,8,1,1,0.0004984818233027808,35,0.08047240136951417,8,0.08030725714285714,12,8,1,True,256,64,4,2048,True,1,1,1,16
1405,64,2048,DLMT,1,8,True,1,16,False,32,16,1,True,0.08255303303550482,32,512,512,1024,True,True,True,1,False,16,False,128,False,12,8,1,False,1,16,1,4,1,1,16,0.005967394033602738,35,0.08650696125020943,16,0.08452999714285712,16,32,1,True,128,64,4,64,True,1,32,1,16
1406,32,2048,DLMT,8,8,True,8,64,False,16,32,1,True,0.0906764066456159,64,512,1024,1,False,True,False,256,True,16,True,64,True,12,8,2048,True,16,1,8,1,16,1,4,0.006665747792313069,35,0.09509305621152693,4,0.09288473142857141,16,1,1,True,256,64,16,1024,True,1,32,1,16
1407,64,1,DLMT,32,8,False,1,32,False,64,1,1,False,0.08574301995220068,512,1,1024,64,True,True,True,128,False,1,True,1,False,12,8,2048,False,16,1,1,16,16,1,16,0.005497243150855207,35,0.08938543147637071,8,0.0875642257142857,12,8,8,True,1,64,4,2048,True,1,1,1,16
1408,1,2048,DLMT,32,8,True,1,16,False,32,512,1,True,0.13798648630452648,256,256,2048,1,True,False,True,16,False,16,True,2048,False,12,8,1,True,1,12,16,1,8,1,16,0.004780640737518822,35,0.14115408512404498,8,0.13957028571428573,16,32,1,True,128,64,1,512,True,1,8,1,16
1409,256,1,DLMT,32,8,False,1,64,True,32,512,1,True,0.14306248028780508,1,128,256,1024,False,True,False,256,False,128,False,1,False,12,8,1,False,1,16,8,1,12,1,12,0.0018424002689482039,35,0.14428323399790918,12,0.14367285714285713,1,32,1,True,2048,64,8,2048,True,1,32,1,16
1410,128,512,DLMT,32,8,False,1,1,False,1,1,1,True,0.08315891900805363,16,128,512,256,False,False,False,128,True,64,False,1,False,12,8,2048,False,1,8,1,4,12,1,1,0.005665960862998311,35,0.08691312099194638,16,0.08503602,16,1,32,True,1024,64,12,1,True,1,32,1,16
1411,1,512,DLMT,32,8,True,1,1,False,32,256,1,False,0.07696008251434108,256,32,512,1,True,False,True,512,True,512,False,1024,False,12,8,1,True,1,16,1,4,8,1,16,0.0006300751093937545,35,0.07737756319994465,16,0.07716882285714287,16,8,1,True,512,64,12,1,True,1,1,1,16
1412,128,512,DLMT,1,8,False,8,1,False,256,32,1,False,0.09653470787989879,512,16,512,1,False,True,True,64,False,16,True,2048,False,12,8,1024,False,1,12,1,16,4,1,4,0.006406190700889512,35,0.10077937783438695,8,0.09865704285714287,4,1,32,True,1,64,16,256,True,1,8,1,16
1413,512,1024,DLMT,8,8,False,1,16,False,32,256,1,True,0.08249139513331227,256,32,1,2048,False,False,True,256,False,256,True,512,True,12,8,1,True,1,12,1,16,16,1,4,0.004854669934509302,35,0.08570804486668773,1,0.08409972,1,8,8,True,256,64,12,1024,True,1,32,1,16
1414,32,256,DLMT,32,8,False,1,1,True,64,64,1,False,0.1357471389472439,32,1,2048,128,False,False,True,512,False,1,True,2048,True,12,8,512,True,1,16,4,1,4,1,4,0.0002568399263259162,35,0.13591731819561334,8,0.13583222857142863,12,32,1,True,2048,64,4,512,True,1,1,1,16
1415,128,128,DLMT,1,8,False,1,64,False,1,128,1,False,0.08231686414007171,64,16,128,2048,True,False,True,64,False,512,True,1,False,12,8,1024,True,1,16,16,1,1,1,8,0.004939944526941284,35,0.0855900158599283,16,0.08395344,12,8,1,True,1024,64,12,512,True,1,8,1,16
1416,1,64,DLMT,1,8,True,8,16,False,256,128,1,False,0.09648976826498755,32,32,1,1024,False,True,False,64,True,16,False,1,False,12,8,128,True,8,1,1,16,8,1,8,0.006711649422310435,35,0.10093683173501243,12,0.09871329999999999,12,1,8,True,2048,64,8,2048,True,1,32,1,16
1417,512,256,DLMT,8,8,True,8,16,False,256,32,1,False,0.09047724700994733,1,16,2048,256,False,True,True,1,True,64,True,1,True,12,8,64,True,1,8,16,1,16,1,1,0.0007707564362153249,35,0.09098794156148127,12,0.0907325942857143,4,1,32,True,512,64,1,256,True,1,32,1,16
1418,32,1024,DLMT,32,8,True,8,64,True,256,32,1,False,0.14881606543433215,32,32,64,256,False,False,True,16,False,32,True,512,True,12,8,512,False,16,1,1,16,4,1,8,0.0010576445890443048,35,0.14951684885138214,16,0.14916645714285715,12,32,1,True,512,64,1,1024,True,1,32,1,16
1419,32,1,DLMT,8,8,True,1,16,False,64,32,1,False,0.08175914928511041,256,512,1024,1,True,False,False,1,False,32,True,512,True,12,8,1,False,8,1,1,12,4,1,1,0.0055986526023612615,35,0.08546875357203243,12,0.08361395142857142,1,1,32,True,1024,64,16,128,True,1,1,1,16
1420,64,128,DLMT,32,8,True,1,16,True,1,16,1,False,0.09725107576795354,16,16,1,2048,True,True,False,256,True,64,True,2048,True,12,8,64,True,8,1,1,1,16,1,16,0.0009153747722554055,35,0.09785759280347504,16,0.09755433428571429,1,32,1,True,1,64,12,1024,True,1,32,1,16
1421,1,512,DLMT,8,8,True,8,64,True,512,32,1,True,0.0924731138611763,64,128,2048,512,False,True,True,256,True,256,True,1,False,12,8,1024,False,1,1,1,12,12,1,16,0.00011931683221146899,35,0.09255217185310939,16,0.09251264285714285,8,8,8,True,2048,64,16,256,True,1,32,1,16
1422,1,2048,DLMT,1,8,True,8,64,False,1,1,1,True,0.12002675300369996,512,1,1024,1,True,False,False,1,True,16,False,512,False,12,8,2048,True,12,1,1,12,8,1,8,0.006339518936233026,35,0.12422724699630004,4,0.122127,8,32,1,True,128,64,4,64,True,1,1,1,16
1423,32,256,DLMT,1,8,False,1,64,True,32,32,1,False,0.08803979182322288,256,1,128,128,False,True,True,64,False,16,True,2048,False,12,8,512,True,16,1,4,1,16,1,8,0.0066062943051434985,35,0.09241704817677712,8,0.09022842,16,1,8,True,2048,64,4,256,True,1,32,1,16
1424,128,1,DLMT,8,8,True,1,16,True,64,32,1,True,0.08655793190109883,16,512,1024,2048,False,False,True,128,True,512,False,1024,False,12,8,1024,True,1,12,1,16,12,1,12,0.000544848486978964,35,0.08691894238461546,4,0.08673843714285714,1,1,1,True,2048,64,8,1,True,1,1,1,16
1425,16,512,DLMT,8,8,False,8,16,True,32,32,1,False,0.08901275195109618,512,32,256,512,True,False,False,32,True,512,True,1,False,12,8,1,True,1,4,8,1,8,1,16,0.004827082159180383,35,0.09221112233461812,1,0.09061193714285715,1,8,1,True,64,64,4,128,True,1,32,1,16
1426,1,512,DLMT,32,8,False,8,32,False,16,512,1,False,0.09302127977781352,256,256,2048,2048,True,False,False,16,True,64,False,64,False,12,8,512,False,1,16,16,1,16,1,4,0.0013971353185890686,35,0.09394700593647218,16,0.09348414285714285,1,1,8,True,1,64,8,512,True,1,1,1,16
1427,512,1,DLMT,8,8,True,1,64,True,256,16,1,True,0.09051500244440727,64,256,1024,512,False,True,False,128,False,256,False,256,True,12,8,512,True,1,16,16,1,1,1,16,0.0007746769713413,35,0.09102829469844986,12,0.09077164857142857,16,8,8,True,256,64,8,1,True,1,8,1,16
1428,64,2048,DLMT,1,8,False,1,1,True,256,1,1,True,0.12424180689095278,512,256,128,1,False,True,True,1,True,16,False,1,False,12,8,512,True,16,1,12,1,1,1,4,0.0054383880404369235,35,0.12784522168047582,8,0.1260435142857143,16,32,1,True,512,64,16,2048,True,1,1,1,16
1429,64,1,DLMT,32,8,False,8,16,True,16,256,1,False,0.09308636204773803,256,256,1024,2048,True,True,False,32,True,256,True,1024,False,12,8,1024,False,1,4,1,16,4,1,4,0.00047599689151789,35,0.09340175223797624,4,0.09324405714285713,16,1,32,True,128,64,12,256,True,1,1,1,16
1430,128,2048,DLMT,8,8,True,1,64,False,32,128,1,True,0.08328179216088452,64,1,256,64,True,True,True,64,True,128,False,256,True,12,8,128,False,1,12,1,1,1,1,12,0.005443615635679308,35,0.08688867069625836,8,0.08508523142857144,12,1,32,True,512,64,1,2048,True,1,8,1,16
1431,16,1,DLMT,32,8,True,1,32,False,64,1,1,True,0.12387929733207223,256,512,256,512,False,True,True,256,True,64,False,1,False,12,8,1,True,16,1,1,1,8,1,4,0.005536258232446039,35,0.12754755981078494,4,0.1257134285714286,8,32,1,True,256,64,16,128,True,1,1,1,16
1432,256,64,DLMT,8,8,False,8,64,False,16,1,1,True,0.13453292446312218,32,64,512,64,True,False,True,1,False,128,True,2048,True,12,8,64,False,8,1,1,16,16,1,8,0.005944186364123231,35,0.13847147553687786,16,0.13650220000000002,16,32,1,True,2048,64,1,512,True,1,1,1,16
1433,1,2048,DLMT,1,8,True,1,16,True,16,64,1,False,0.09408423783566185,256,64,64,256,True,True,True,32,False,512,False,1,False,12,8,2048,True,1,1,8,1,16,1,16,0.006530840441420841,35,0.09841149930719532,16,0.09624786857142859,16,1,32,True,1,64,4,1024,True,1,1,1,16
1434,256,1,DLMT,1,8,False,1,1,True,32,256,1,False,0.09386055814950013,32,32,1024,64,False,True,True,16,True,1,True,256,False,12,8,1024,False,16,1,4,1,4,1,16,0.006504070034801286,35,0.0981700818504999,16,0.09601532000000002,4,8,8,True,1,64,16,512,True,1,8,1,16
1435,512,1,DLMT,1,8,True,8,1,False,512,512,1,False,0.08563280024749335,256,128,2048,512,True,False,True,1,False,1,True,512,False,12,8,2048,True,4,1,4,1,12,1,1,0.005910237062181489,35,0.08954885689536378,8,0.08759082857142857,8,8,1,True,2048,64,1,2048,True,1,1,1,16
1436,1,512,DLMT,32,8,False,8,64,False,512,256,1,True,0.08774846356450622,1,64,1,2048,True,True,False,16,False,256,True,256,True,12,8,1,True,16,1,1,12,4,1,4,0.0005091177942684927,35,0.08808579929263663,16,0.08791713142857142,8,1,32,True,64,64,4,1,True,1,32,1,16
1437,64,2048,DLMT,1,8,False,1,64,True,256,512,1,False,0.08540709171309313,16,256,1,256,False,False,False,16,True,32,True,128,False,12,8,512,False,8,1,16,1,4,1,1,0.006506900946023007,35,0.0897184911440497,1,0.08756279142857142,12,1,8,True,128,64,4,1,True,1,1,1,16
1438,32,2048,DLMT,32,8,False,8,1,False,1,256,1,True,0.09698633464936565,256,128,1,256,False,False,False,64,True,64,True,1,True,12,8,2048,True,1,12,4,1,12,1,16,0.006773180934512293,35,0.10147416820777724,16,0.09923025142857145,1,1,8,True,2048,64,1,256,True,1,1,1,16
1439,512,512,DLMT,1,8,True,8,32,False,32,16,1,True,0.10002390538648287,512,512,2048,1024,False,False,False,256,True,64,False,1024,False,12,8,2048,False,8,1,1,1,4,1,1,0.006669063278648078,35,0.10444275175637427,16,0.10223332857142857,12,8,8,True,1024,64,4,1024,True,1,32,1,16
1440,64,256,DLMT,32,8,True,8,1,False,512,64,1,False,0.08255384811372687,1,256,128,512,True,False,True,512,False,16,False,1024,False,12,8,2048,True,1,4,1,4,1,1,16,0.0006589147190801004,35,0.08299043760055888,4,0.08277214285714288,1,8,8,True,2048,64,16,512,True,1,1,1,16
1441,1,2048,DLMT,8,8,False,1,1,True,1,512,1,True,0.07969349807355282,1,16,2048,128,True,False,False,64,False,16,False,64,True,12,8,1,False,12,1,1,4,4,1,8,0.00483001314883409,35,0.08289381049787574,1,0.08129365428571428,1,8,1,True,1024,64,16,1024,True,1,1,1,16
1442,128,1024,DLMT,1,8,False,8,16,True,256,128,1,False,0.12748422666306705,64,512,2048,256,True,True,True,512,True,64,False,64,True,12,8,2048,True,8,1,1,16,12,1,8,0.0014790528839326135,35,0.12846423047979014,16,0.1279742285714286,1,32,1,True,1,64,1,2048,True,1,32,1,16
1443,64,256,DLMT,1,8,True,8,16,False,64,32,1,True,0.14030403837305572,512,1,64,2048,False,True,True,16,False,512,True,1,False,12,8,2048,False,1,8,4,1,8,1,1,0.0052115632817802396,35,0.1437571616269443,16,0.1420306,12,32,1,True,64,64,1,2048,True,1,1,1,16
1444,128,512,DLMT,1,8,False,8,1,False,512,1,1,False,0.09038190467766195,1,64,1,2048,True,True,True,32,False,256,False,1,True,12,8,1,False,12,1,12,1,4,1,4,0.004118187772037995,35,0.09311056960805232,8,0.09174623714285714,8,1,8,True,512,64,12,256,True,1,8,1,16
1445,32,512,DLMT,1,8,False,8,1,False,128,1,1,False,0.08569988848789434,256,64,1,256,True,False,True,256,False,32,False,256,True,12,8,1,False,4,1,16,1,1,1,8,0.00601439230109556,35,0.08968495722639136,8,0.08769242285714285,4,8,8,True,1024,64,1,1,True,1,1,1,16
1446,256,512,DLMT,32,8,False,8,64,False,1,128,1,False,0.08787555431840638,64,128,2048,2048,True,True,True,1,True,64,False,1024,False,12,8,128,True,1,12,16,1,8,1,8,0.005711829791450194,35,0.0916601485387365,4,0.08976785142857144,1,8,1,True,512,64,16,1,True,1,32,1,16
1447,16,2048,DLMT,32,8,False,8,1,False,128,1,1,True,0.08937829560146002,1,64,1024,2048,True,False,False,32,True,128,True,512,True,12,8,64,False,1,16,1,8,16,1,4,0.0011374048269814998,35,0.09013192725568284,1,0.08975511142857143,16,8,8,True,512,64,4,1,True,1,1,1,16
1448,256,512,DLMT,32,8,False,8,64,False,512,512,1,True,0.10067800459711171,32,256,1024,2048,True,True,False,16,True,32,False,1,True,12,8,256,True,1,1,1,12,12,1,16,0.00039756088995836957,35,0.10094142397431688,4,0.1008097142857143,1,8,1,True,128,64,1,1,True,1,1,1,16
1449,256,512,DLMT,32,8,False,1,64,True,128,512,1,False,0.08070072318112592,256,32,1,1,True,False,False,64,True,128,False,1,True,12,8,256,False,16,1,1,8,16,1,12,0.0006477957896669309,35,0.08112994539030263,12,0.08091533428571428,16,8,8,True,256,64,16,1,True,1,1,1,16
1450,16,128,DLMT,8,8,True,8,16,False,32,1,1,True,0.08683810663358689,1,1,2048,64,True,False,False,128,True,512,False,512,True,12,8,1,False,4,1,1,16,16,1,1,0.005194496965066169,35,0.09027992193784169,1,0.08855901428571429,1,8,1,True,2048,64,16,1,True,1,1,1,16
1451,16,256,DLMT,8,8,True,1,64,False,128,1,1,False,0.078070496143016,256,1,2048,128,True,False,False,128,False,512,False,1,True,12,8,2048,True,1,8,1,4,16,1,4,0.0005004815175612464,35,0.0784021095712697,12,0.07823630285714285,1,8,8,True,256,64,1,1,True,1,32,1,16
1452,128,1,DLMT,32,8,True,1,1,False,1,256,1,True,0.08137449497650279,512,256,128,1024,True,False,True,16,False,256,True,512,False,12,8,512,False,1,16,1,1,4,1,16,0.0005042106850376363,35,0.08170857930921147,1,0.08154153714285713,1,8,1,True,1,64,12,1,True,1,1,1,16
1453,32,2048,DLMT,8,8,False,8,32,False,256,512,1,True,0.08543781831883478,32,128,64,2048,True,True,False,128,False,512,True,2048,False,12,8,512,True,16,1,1,16,12,1,1,0.005369765430491164,35,0.08899576453830808,8,0.08721679142857143,12,8,8,True,2048,64,12,1,True,1,1,1,16
1454,64,1,DLMT,32,8,True,8,32,False,16,16,1,True,0.0861730114136844,512,32,2048,64,True,True,True,512,False,32,True,2048,True,12,8,1024,True,4,1,16,1,8,1,16,0.0056388521113924514,35,0.08990925144345845,12,0.08804113142857142,16,8,8,True,512,64,1,1,True,1,32,1,16
1455,1,2048,DLMT,1,8,False,1,64,False,1,512,1,True,0.07896188750072133,128,256,128,64,True,False,False,512,True,32,True,1,False,12,8,1024,True,1,4,12,1,12,1,4,0.005126587542688506,35,0.08235870678499296,16,0.08066029714285715,16,8,1,True,1,64,12,1,True,1,32,1,16
1456,512,2048,DLMT,8,8,True,1,64,False,64,64,1,True,0.08395232763330862,32,32,512,64,True,False,False,1,True,128,False,256,True,12,8,2048,False,1,12,8,1,8,1,1,0.0055255590260504285,35,0.08761350093811993,16,0.08578291428571427,16,8,1,True,512,64,8,1,True,1,32,1,16
1457,1,256,DLMT,32,8,True,8,1,True,32,512,1,True,0.09184009623058458,64,128,128,2048,True,True,True,16,False,32,False,128,True,12,8,256,True,1,1,12,1,1,1,8,0.006024088382594176,35,0.09583158948370114,16,0.09383584285714286,16,8,1,True,64,64,1,1,True,1,1,1,16
1458,128,64,DLMT,1,8,False,8,32,True,64,512,1,False,0.09434036124629082,32,32,256,2048,True,True,False,1,True,1,False,1,False,12,8,2048,True,16,1,1,12,1,1,12,0.006198402447280183,35,0.0984473530394235,1,0.09639385714285716,8,8,8,True,1024,64,1,1,True,1,32,1,16
1459,256,512,DLMT,1,8,False,8,32,True,16,1,1,True,0.08879686067589551,512,512,1,2048,True,False,False,64,False,512,True,2048,False,12,8,1,True,16,1,1,8,16,1,16,0.005823148784492346,35,0.09265521360981877,4,0.09072603714285714,16,8,1,True,128,64,1,1,True,1,8,1,16
1460,32,128,DLMT,32,8,True,1,32,True,256,64,1,True,0.08048818559477738,1,128,2048,2048,True,False,True,512,False,256,False,1,False,12,8,64,False,4,1,1,1,1,1,4,0.005185211857222186,35,0.08392384869093694,4,0.08220601714285716,16,8,8,True,2048,64,4,1,True,1,32,1,16
1461,16,1,DLMT,8,8,False,8,64,True,32,32,1,False,0.08892377389868147,32,512,64,128,True,False,False,32,False,64,True,64,True,12,8,1024,False,1,12,1,16,16,1,16,0.005295774671293163,35,0.09243269467274712,4,0.0906782342857143,12,8,8,True,512,64,8,1,True,1,1,1,16
1462,64,512,DLMT,1,8,False,1,16,True,64,256,1,False,0.08686107410493152,128,128,128,1024,True,False,True,512,True,32,True,2048,True,12,8,256,False,8,1,1,8,12,1,12,0.00012054073021521175,35,0.0869409430379256,1,0.08690100857142856,12,8,1,True,1,64,16,1,True,1,1,1,16
1463,128,1,DLMT,8,8,True,8,16,False,512,1,1,True,0.08726571666345899,128,128,128,2048,True,False,False,1,False,1,False,2048,True,12,8,256,False,16,1,4,1,1,1,4,0.0007624049623154777,35,0.08777087762225526,1,0.08751829714285712,8,8,8,True,128,64,1,1,True,1,32,1,16
1464,256,256,DLMT,32,8,False,1,64,False,512,1,1,True,0.08455515482240199,512,64,2048,1024,True,True,True,1,True,1,True,64,False,12,8,2048,False,16,1,1,1,12,1,4,0.003897196996842207,35,0.08713739374902661,1,0.0858462742857143,1,8,8,True,128,64,8,1,True,1,8,1,16
1465,16,2048,DLMT,32,8,True,8,1,False,1,16,1,True,0.09356080826927592,16,512,1024,2048,True,True,False,256,True,64,False,256,True,12,8,2048,False,1,8,1,12,12,1,12,0.0037607304811307783,35,0.09605262601643837,4,0.09480671714285714,1,8,1,True,1024,64,12,1,True,1,32,1,16
1466,1,512,DLMT,32,8,False,1,1,False,128,512,1,False,0.08542038541674157,64,256,128,128,True,True,False,128,False,1,True,512,False,12,8,2048,True,16,1,1,8,1,1,12,0.003699610893079963,35,0.08787170601182986,12,0.08664604571428572,16,8,1,True,2048,64,16,1,True,1,32,1,16
1467,16,1,DLMT,1,8,True,1,32,True,256,512,1,True,0.09136615180382476,1,32,512,1,True,False,False,16,False,256,True,2048,True,12,8,128,True,1,12,1,1,12,1,16,0.0006607491554906688,35,0.0918039567676038,16,0.09158505428571428,1,8,8,True,128,64,16,1,True,1,32,1,16
1468,128,1024,DLMT,8,8,True,1,16,True,512,512,1,False,0.08222347949093155,512,128,2048,2048,True,False,True,16,False,32,True,2048,True,12,8,2048,True,8,1,1,16,1,1,8,0.0005082849204201621,35,0.08256026336621132,16,0.08239187142857143,16,8,8,True,1024,64,16,1,True,1,8,1,16
1469,256,256,DLMT,32,8,True,8,64,False,1,512,1,False,0.08039149597481131,16,16,256,2048,True,False,False,128,False,256,False,512,False,12,8,512,False,1,4,1,16,4,1,4,0.0007005975323148896,35,0.08085570402518867,4,0.08062359999999999,12,8,1,True,128,64,4,1,True,1,32,1,16
1470,512,2048,DLMT,1,8,True,8,16,False,256,256,1,False,0.08562750582256767,16,1,1,1024,True,False,False,512,True,128,True,1,True,12,8,512,True,16,1,16,1,4,1,16,0.000723301149599698,35,0.08610675703457518,1,0.08586713142857143,8,8,1,True,1,64,1,1,True,1,1,1,16
1471,1,2048,DLMT,8,8,True,8,1,True,32,512,1,True,0.0865412861428076,64,16,2048,64,True,True,False,256,False,32,False,2048,False,12,8,64,False,1,4,1,12,8,1,4,0.005349794082354185,35,0.09008599957147811,1,0.08831364285714285,1,8,8,True,512,64,8,1,True,1,1,1,16
1472,128,2048,DLMT,8,8,False,1,16,True,256,32,1,False,0.09276210739882047,512,128,128,1,True,True,False,1,True,128,True,1024,True,12,8,1024,False,1,1,1,1,1,1,1,0.0061261994771163305,35,0.09682125831546522,12,0.09479168285714284,1,8,1,True,2048,64,8,1,True,1,32,1,16
1473,256,256,DLMT,8,8,False,8,64,True,32,64,1,False,0.08319820983629225,16,1,2048,256,True,True,True,64,False,512,True,1024,True,12,8,1,False,1,4,1,1,1,1,16,0.005370860433239611,35,0.08675688159227915,8,0.0849775457142857,4,8,1,True,1,64,4,1,True,1,1,1,16
1474,128,512,DLMT,32,8,True,1,32,True,256,16,1,False,0.0820315521058707,256,256,128,256,True,True,False,512,False,512,False,1,False,12,8,1,False,1,16,1,8,1,1,12,0.00011037023016249748,35,0.08210468217984361,8,0.08206811714285715,16,8,1,True,1,64,8,1,True,1,8,1,16
1475,16,2048,DLMT,1,8,True,1,32,True,32,1,1,True,0.08146461889261522,32,512,128,128,True,False,True,1,True,1,False,1024,False,12,8,1024,True,16,1,1,16,4,1,12,0.005531242872564715,35,0.08512955825024193,8,0.08329708857142858,12,8,8,True,128,64,1,1,True,1,1,1,16
1476,256,1024,DLMT,8,8,False,8,1,False,16,512,1,False,0.08505859624284821,1,16,256,1,True,False,True,256,True,32,False,1024,False,12,8,64,False,4,1,1,16,16,1,12,0.0052863844860624384,35,0.08856129518572324,16,0.08680994571428573,8,8,8,True,512,64,1,1,True,1,8,1,16
1477,64,2048,DLMT,32,8,True,1,1,True,128,512,1,False,0.07824163756903543,128,128,1,512,True,True,True,256,True,64,False,512,False,12,8,256,True,16,1,1,1,16,1,1,0.005394320738403248,35,0.08181585385953602,8,0.08002874571428573,1,8,1,True,1024,64,1,1,True,1,32,1,16
1478,1,2048,DLMT,1,8,False,8,64,True,512,512,1,False,0.09426061165191715,128,256,2048,2048,True,True,True,64,True,16,False,2048,True,12,8,256,False,1,16,1,1,4,1,8,0.0007111924514876829,35,0.09473183977665428,16,0.09449622571428572,1,8,1,True,2048,64,12,1,True,1,8,1,16
1479,256,512,DLMT,1,8,True,8,64,False,1,512,1,False,0.08597665380992024,128,512,2048,512,True,False,False,512,True,128,True,1024,False,12,8,128,False,1,12,1,8,1,1,4,0.0052962492691969645,35,0.08948588904722261,1,0.08773127142857143,8,8,1,True,2048,64,1,1,True,1,8,1,16
1480,512,2048,DLMT,1,8,True,8,16,True,1,1,1,False,0.10653716886974354,1,32,512,256,True,False,False,32,False,16,True,1,True,12,8,64,False,1,1,12,1,16,1,16,0.006981713839884932,35,0.1111631739873993,12,0.10885017142857142,1,8,8,True,128,64,16,1,True,1,32,1,16
1481,128,1,DLMT,8,8,True,1,16,True,32,512,1,True,0.08076308236979514,1,16,128,128,True,True,False,512,False,1,True,1024,True,12,8,2048,False,1,16,1,12,16,1,4,0.005101523910461682,35,0.084143294773062,1,0.08245318857142857,12,8,1,True,1024,64,8,1,True,1,1,1,16
